t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
14.03,2026-08-29 09:06:24,11.06,0.90,-7.90,-153.1,grandpas_village,8.52,clear,4.816,6.200,0.00,12.06,world
14.53,2026-08-29 09:06:25,11.06,0.90,-7.90,-153.1,grandpas_village,8.54,clear,4.388,5.787,0.00,12.06,world
15.03,2026-08-29 09:06:25,11.06,0.90,-7.90,-153.1,grandpas_village,8.56,clear,4.388,5.787,0.00,12.06,world
15.53,2026-08-29 09:06:26,11.06,0.90,-7.90,-153.1,grandpas_village,8.58,clear,4.835,5.661,0.00,12.06,world
16.03,2026-08-29 09:06:26,11.06,0.90,-7.90,-153.1,grandpas_village,8.60,clear,4.835,5.661,0.00,12.06,world
16.53,2026-08-29 09:06:27,11.06,0.90,-7.90,-153.1,grandpas_village,8.62,clear,4.748,5.919,0.00,12.06,world
17.03,2026-08-29 09:06:27,11.06,0.90,-7.90,-153.1,grandpas_village,8.64,clear,4.748,5.919,0.00,12.06,world
17.53,2026-08-29 09:06:28,11.06,0.90,-7.90,-153.1,grandpas_village,8.66,clear,4.901,6.592,0.00,12.06,world
18.03,2026-08-29 09:06:28,11.06,0.90,-7.90,-153.1,grandpas_village,8.68,clear,4.901,6.592,0.00,12.06,world
18.53,2026-08-29 09:06:29,11.06,0.90,-7.90,-153.1,grandpas_village,8.70,clear,4.585,6.306,0.00,12.06,world
19.03,2026-08-29 09:06:29,11.06,0.90,-7.90,-153.1,grandpas_village,8.72,clear,4.585,6.306,0.00,12.06,world
19.53,2026-08-29 09:06:30,11.06,0.90,-7.90,-153.1,grandpas_village,8.74,clear,5.700,6.161,0.00,12.06,world
20.03,2026-08-29 09:06:30,11.06,0.90,-7.90,-153.1,grandpas_village,8.76,clear,5.700,6.161,0.00,12.06,world
20.53,2026-08-29 09:06:31,11.06,0.90,-7.90,-153.1,grandpas_village,8.78,clear,5.569,7.062,0.00,12.06,world
21.03,2026-08-29 09:06:31,11.06,0.90,-7.90,-153.1,grandpas_village,8.80,clear,5.569,7.062,0.00,12.06,world
21.53,2026-08-29 09:06:32,11.06,0.90,-7.90,-153.1,grandpas_village,8.82,clear,5.195,6.385,0.00,12.06,world
22.03,2026-08-29 09:06:32,11.06,0.90,-7.90,-153.1,grandpas_village,8.84,clear,5.195,6.385,0.00,12.06,world
22.53,2026-08-29 09:06:33,11.06,0.90,-7.90,-153.1,grandpas_village,8.86,clear,4.884,6.438,0.00,12.06,world
23.03,2026-08-29 09:06:33,11.06,0.90,-7.90,-153.1,grandpas_village,8.88,clear,4.884,6.438,0.00,12.06,world
23.53,2026-08-29 09:06:34,11.06,0.90,-7.90,-153.1,grandpas_village,8.90,clear,4.843,6.767,0.00,12.06,world
24.03,2026-08-29 09:06:34,11.06,0.90,-7.90,-153.1,grandpas_village,8.92,clear,4.843,6.767,0.00,12.06,world
24.53,2026-08-29 09:06:35,11.06,0.90,-7.90,-153.1,grandpas_village,8.94,clear,5.056,5.499,0.00,12.06,world
25.03,2026-08-29 09:06:35,11.06,0.90,-7.90,-153.1,grandpas_village,8.96,clear,5.056,5.499,0.00,12.06,world
25.53,2026-08-29 09:06:36,11.06,0.90,-7.90,-153.1,grandpas_village,8.98,clear,4.640,5.837,0.00,12.06,world
26.03,2026-08-29 09:06:36,11.06,0.90,-7.90,-153.1,grandpas_village,9.00,clear,4.640,5.837,0.00,12.06,world
26.53,2026-08-29 09:06:37,11.06,0.90,-7.90,-153.1,grandpas_village,9.02,clear,5.643,6.068,0.00,12.06,world
27.03,2026-08-29 09:06:37,11.06,0.90,-7.90,-153.1,grandpas_village,9.04,clear,5.643,6.068,0.00,12.06,world
27.53,2026-08-29 09:06:38,11.06,0.90,-7.90,-153.1,grandpas_village,9.06,clear,4.701,5.793,0.00,12.06,world
28.03,2026-08-29 09:06:38,11.06,0.90,-7.90,-153.1,grandpas_village,9.08,clear,4.701,5.793,0.00,12.06,world
28.53,2026-08-29 09:06:39,11.06,0.90,-7.90,-153.1,grandpas_village,9.10,clear,4.924,5.837,0.00,12.06,world
29.03,2026-08-29 09:06:39,11.06,0.90,-7.90,-153.1,grandpas_village,9.12,clear,4.924,5.837,0.00,12.06,world
29.53,2026-08-29 09:06:40,11.06,0.90,-7.90,-153.1,grandpas_village,9.14,clear,5.051,6.156,0.00,12.06,world
30.03,2026-08-29 09:06:40,11.06,0.90,-7.90,-153.1,grandpas_village,9.16,clear,5.051,6.156,0.00,12.06,world
30.53,2026-08-29 09:06:41,11.06,0.90,-7.90,-153.1,grandpas_village,9.18,clear,4.208,5.849,0.00,12.06,world
31.03,2026-08-29 09:06:41,11.06,0.90,-7.90,-153.1,grandpas_village,9.20,clear,4.208,5.849,0.00,12.06,world
31.53,2026-08-29 09:06:42,11.06,0.90,-7.90,-153.1,grandpas_village,9.22,clear,5.196,5.982,0.00,12.06,world
32.03,2026-08-29 09:06:42,11.06,0.90,-7.90,-153.1,grandpas_village,9.24,clear,5.196,5.982,0.00,12.06,world
32.53,2026-08-29 09:06:43,11.06,0.90,-7.90,-153.1,grandpas_village,9.26,clear,4.543,6.330,0.00,12.06,world
33.03,2026-08-29 09:06:43,11.06,0.90,-7.90,-153.1,grandpas_village,9.28,clear,4.543,6.330,0.00,12.06,world
33.53,2026-08-29 09:06:44,11.06,0.90,-7.90,-153.1,grandpas_village,9.30,clear,5.052,5.889,0.00,12.06,world
34.03,2026-08-29 09:06:44,11.06,0.90,-7.90,-153.1,grandpas_village,9.32,clear,5.052,5.889,0.00,12.06,world
34.53,2026-08-29 09:06:45,11.06,0.90,-7.90,-153.1,grandpas_village,9.34,clear,4.708,5.527,0.00,12.06,world
35.03,2026-08-29 09:06:45,11.06,0.90,-7.90,-153.1,grandpas_village,9.36,clear,4.708,5.527,0.00,12.06,world
35.53,2026-08-29 09:06:46,11.06,0.90,-7.90,-153.1,grandpas_village,9.38,clear,4.880,6.449,0.00,12.06,world
36.03,2026-08-29 09:06:46,11.06,0.90,-7.90,-153.1,grandpas_village,9.40,clear,4.880,6.449,0.00,12.06,world
36.53,2026-08-29 09:06:47,11.06,0.90,-7.90,-153.1,grandpas_village,9.42,clear,4.674,5.859,0.00,12.06,world
37.03,2026-08-29 09:06:47,11.06,0.90,-7.90,-153.1,grandpas_village,9.44,clear,4.674,5.859,0.00,12.06,world
37.53,2026-08-29 09:06:48,11.06,0.90,-7.90,-153.1,grandpas_village,9.46,clear,4.815,6.048,0.00,12.06,world
38.03,2026-08-29 09:06:48,11.06,0.90,-7.90,-153.1,grandpas_village,9.48,clear,4.815,6.048,0.00,12.06,world
38.53,2026-08-29 09:06:49,11.06,0.90,-7.90,-153.1,grandpas_village,9.50,clear,5.105,6.281,0.00,12.06,world
39.03,2026-08-29 09:06:49,11.06,0.90,-7.90,-153.1,grandpas_village,9.52,clear,5.105,6.281,0.00,12.06,world
39.53,2026-08-29 09:06:50,11.06,0.90,-7.90,-153.1,grandpas_village,9.54,clear,4.701,5.893,0.00,12.06,world
40.03,2026-08-29 09:06:50,11.06,0.90,-7.90,-153.1,grandpas_village,9.56,clear,4.701,5.893,0.00,12.06,world
40.53,2026-08-29 09:06:51,11.06,0.90,-7.90,-153.1,grandpas_village,9.58,clear,5.020,6.047,0.00,12.06,world
41.03,2026-08-29 09:06:51,11.06,0.90,-7.90,-153.1,grandpas_village,9.60,clear,5.020,6.047,0.00,12.06,world
41.53,2026-08-29 09:06:52,11.06,0.90,-7.90,-153.1,grandpas_village,9.62,clear,5.194,5.735,0.00,12.06,world
42.03,2026-08-29 09:06:52,11.06,0.90,-7.90,-153.1,grandpas_village,9.64,clear,5.194,5.735,0.00,12.06,world
42.53,2026-08-29 09:06:53,11.06,0.90,-7.90,-153.1,grandpas_village,9.66,clear,5.269,6.471,0.00,12.06,world
43.03,2026-08-29 09:06:53,11.06,0.90,-7.90,-153.1,grandpas_village,9.68,clear,5.269,6.471,0.00,12.06,world
43.53,2026-08-29 09:06:54,11.06,0.90,-7.90,-153.1,grandpas_village,9.70,clear,5.139,5.606,0.00,12.06,world
44.03,2026-08-29 09:06:54,11.06,0.90,-7.90,-153.1,grandpas_village,9.72,clear,5.139,5.606,0.00,12.06,world
44.53,2026-08-29 09:06:55,11.06,0.90,-7.90,-153.1,grandpas_village,9.74,clear,5.429,6.635,0.00,12.06,world
45.03,2026-08-29 09:06:55,11.06,0.90,-7.90,-153.1,grandpas_village,9.76,clear,5.429,6.635,0.00,12.06,world
45.53,2026-08-29 09:06:56,11.06,0.90,-7.90,-153.1,grandpas_village,9.78,clear,4.857,6.250,0.00,12.06,world
46.03,2026-08-29 09:06:56,11.06,0.90,-7.90,-153.1,grandpas_village,9.80,clear,4.857,6.250,0.00,12.06,world
46.53,2026-08-29 09:06:57,11.06,0.90,-7.90,-153.1,grandpas_village,9.82,clear,4.960,6.450,0.00,12.06,world
47.03,2026-08-29 09:06:57,11.06,0.90,-7.90,-153.1,grandpas_village,9.84,clear,4.960,6.450,0.00,12.06,world
47.53,2026-08-29 09:06:58,11.06,0.90,-7.90,-153.1,grandpas_village,9.86,clear,4.993,6.447,0.00,12.06,world
48.03,2026-08-29 09:06:58,11.06,0.90,-7.90,-153.1,grandpas_village,9.88,clear,4.993,6.447,0.00,12.06,world
48.53,2026-08-29 09:06:59,11.06,0.90,-7.90,-153.1,grandpas_village,9.90,clear,4.957,5.860,0.00,12.06,world
49.03,2026-08-29 09:06:59,11.06,0.90,-7.90,-153.1,grandpas_village,9.92,clear,4.957,5.860,0.00,12.06,world
49.53,2026-08-29 09:07:00,11.06,0.90,-7.90,-153.1,grandpas_village,9.94,clear,5.436,5.756,0.00,12.06,world
50.03,2026-08-29 09:07:00,11.06,0.90,-7.90,-153.1,grandpas_village,9.96,clear,5.436,5.756,0.00,12.06,world
50.53,2026-08-29 09:07:01,11.06,0.90,-7.90,-153.1,grandpas_village,9.98,clear,4.531,5.883,0.00,12.06,world
51.03,2026-08-29 09:07:01,11.06,0.90,-7.90,-153.1,grandpas_village,10.00,clear,4.531,5.883,0.00,12.06,world
51.53,2026-08-29 09:07:02,11.06,0.90,-7.90,-153.1,grandpas_village,10.02,clear,4.836,5.676,0.00,12.06,world
52.03,2026-08-29 09:07:02,11.06,0.90,-7.90,-153.1,grandpas_village,10.04,clear,4.836,5.676,0.00,12.06,world
52.53,2026-08-29 09:07:03,11.06,0.90,-7.90,-153.1,grandpas_village,10.06,clear,5.052,6.632,0.00,12.06,world
53.03,2026-08-29 09:07:03,11.06,0.90,-7.90,-153.1,grandpas_village,10.08,clear,5.052,6.632,0.00,12.06,world
53.53,2026-08-29 09:07:04,11.06,0.90,-7.90,-153.1,grandpas_village,10.10,clear,5.137,5.968,0.00,12.06,world
54.03,2026-08-29 09:07:04,11.06,0.90,-7.90,-153.1,grandpas_village,10.12,clear,5.137,5.968,0.00,12.06,world
54.53,2026-08-29 09:07:05,11.06,0.90,-7.90,-153.1,grandpas_village,10.14,clear,5.189,6.626,0.00,12.06,world
55.03,2026-08-29 09:07:05,11.06,0.90,-7.90,-153.1,grandpas_village,10.16,clear,5.189,6.626,0.00,12.06,world
55.53,2026-08-29 09:07:06,11.06,0.90,-7.90,-153.1,grandpas_village,10.18,clear,4.513,8.094,0.00,12.06,world
56.03,2026-08-29 09:07:06,11.06,0.90,-7.90,-153.1,grandpas_village,10.20,clear,4.513,8.094,0.00,12.06,world
56.53,2026-08-29 09:07:07,11.06,0.90,-7.90,-153.1,grandpas_village,10.22,clear,5.180,6.244,0.00,12.06,world
57.03,2026-08-29 09:07:07,11.06,0.90,-7.90,-153.1,grandpas_village,10.24,clear,5.180,6.244,0.00,12.06,world
57.53,2026-08-29 09:07:08,11.06,0.90,-7.90,-153.1,grandpas_village,10.26,clear,4.812,6.060,0.00,12.06,world
58.03,2026-08-29 09:07:08,11.06,0.90,-7.90,-153.1,grandpas_village,10.28,clear,4.812,6.060,0.00,12.06,world
58.53,2026-08-29 09:07:09,11.06,0.90,-7.90,-153.1,grandpas_village,10.30,clear,6.181,6.548,0.00,12.06,world
59.03,2026-08-29 09:07:09,11.06,0.90,-7.90,-153.1,grandpas_village,10.32,clear,6.181,6.548,0.00,12.06,world
59.53,2026-08-29 09:07:10,11.06,0.90,-7.90,-153.1,grandpas_village,10.34,clear,4.940,6.387,0.00,12.06,world
60.03,2026-08-29 09:07:10,11.06,0.90,-7.90,-153.1,grandpas_village,10.36,clear,4.940,6.387,0.00,12.06,world
60.53,2026-08-29 09:07:11,11.06,0.90,-7.90,-153.1,grandpas_village,10.38,clear,4.849,6.009,0.00,12.06,world
61.03,2026-08-29 09:07:11,11.06,0.90,-7.90,-153.1,grandpas_village,10.40,clear,4.849,6.009,0.00,12.06,world
61.53,2026-08-29 09:07:12,11.06,0.90,-7.90,-153.1,grandpas_village,10.42,clear,4.761,5.750,0.00,12.06,world
62.03,2026-08-29 09:07:12,11.06,0.90,-7.90,-153.1,grandpas_village,10.44,clear,4.761,5.750,0.00,12.06,world
62.53,2026-08-29 09:07:13,11.06,0.90,-7.90,-153.1,grandpas_village,10.46,clear,4.642,5.901,0.00,12.06,world
63.03,2026-08-29 09:07:13,11.06,0.90,-7.90,-153.1,grandpas_village,10.48,clear,4.642,5.901,0.00,12.06,world
63.53,2026-08-29 09:07:14,11.06,0.90,-7.90,-153.1,grandpas_village,10.50,clear,5.064,5.970,0.00,12.06,world
64.03,2026-08-29 09:07:14,11.06,0.90,-7.90,-153.1,grandpas_village,10.52,clear,5.064,5.970,0.00,12.06,world
64.53,2026-08-29 09:07:15,11.06,0.90,-7.90,-153.1,grandpas_village,10.54,clear,5.008,5.882,0.00,12.06,world
65.03,2026-08-29 09:07:15,11.06,0.90,-7.90,-153.1,grandpas_village,10.56,clear,5.008,5.882,0.00,12.06,world
65.53,2026-08-29 09:07:16,11.06,0.90,-7.90,-153.1,grandpas_village,10.58,clear,4.775,6.410,0.00,12.06,world
66.03,2026-08-29 09:07:16,11.06,0.90,-7.90,-153.1,grandpas_village,10.60,clear,4.775,6.410,0.00,12.06,world
66.53,2026-08-29 09:07:17,11.06,0.90,-7.90,-153.1,grandpas_village,10.62,clear,5.968,5.904,0.00,12.06,world
67.03,2026-08-29 09:07:17,11.06,0.90,-7.90,-153.1,grandpas_village,10.64,clear,5.968,5.904,0.00,12.06,world
67.53,2026-08-29 09:07:18,11.06,0.90,-7.90,-153.1,grandpas_village,10.66,clear,5.298,5.701,0.00,12.06,world
68.03,2026-08-29 09:07:18,11.06,0.90,-7.90,-153.1,grandpas_village,10.68,clear,5.298,5.701,0.00,12.06,world
68.53,2026-08-29 09:07:19,11.06,0.90,-7.90,-153.1,grandpas_village,10.70,clear,5.184,6.069,0.00,12.06,world
69.03,2026-08-29 09:07:19,11.06,0.90,-7.90,-153.1,grandpas_village,10.72,clear,5.184,6.069,0.00,12.06,world
69.53,2026-08-29 09:07:20,11.06,0.90,-7.90,-153.1,grandpas_village,10.74,clear,5.099,6.841,0.00,12.06,world
70.03,2026-08-29 09:07:20,11.06,0.90,-7.90,-153.1,grandpas_village,10.76,clear,5.099,6.841,0.00,12.06,world
70.53,2026-08-29 09:07:21,11.06,0.90,-7.90,-153.1,grandpas_village,10.78,clear,5.207,6.454,0.00,12.06,world
71.03,2026-08-29 09:07:21,11.06,0.90,-7.90,-153.1,grandpas_village,10.80,clear,5.207,6.454,0.00,12.06,world
71.53,2026-08-29 09:07:22,11.06,0.90,-7.90,-153.1,grandpas_village,10.82,clear,5.010,6.323,0.00,12.06,world
72.03,2026-08-29 09:07:22,11.06,0.90,-7.90,-153.1,grandpas_village,10.84,clear,5.010,6.323,0.00,12.06,world
72.53,2026-08-29 09:07:23,11.06,0.90,-7.90,-153.1,grandpas_village,10.86,clear,5.224,6.531,0.00,12.06,world
73.03,2026-08-29 09:07:23,11.06,0.90,-7.90,-153.1,grandpas_village,10.88,clear,5.224,6.531,0.00,12.06,world
73.53,2026-08-29 09:07:24,11.06,0.90,-7.90,-153.1,grandpas_village,10.90,clear,4.916,6.244,0.00,12.06,world
74.03,2026-08-29 09:07:24,11.06,0.90,-7.90,-153.1,grandpas_village,10.92,clear,4.916,6.244,0.00,12.06,world
74.53,2026-08-29 09:07:25,11.06,0.90,-7.90,-153.1,grandpas_village,10.94,clear,5.314,6.367,0.00,12.06,world
75.03,2026-08-29 09:07:25,11.06,0.90,-7.90,-153.1,grandpas_village,10.96,clear,5.314,6.367,0.00,12.06,world
75.53,2026-08-29 09:07:26,11.06,0.90,-7.90,-153.1,grandpas_village,10.98,clear,5.441,5.672,0.00,12.06,world
76.03,2026-08-29 09:07:26,11.06,0.90,-7.90,-153.1,grandpas_village,11.00,clear,5.441,5.672,0.00,12.06,world
76.53,2026-08-29 09:07:27,11.06,0.90,-7.90,-153.1,grandpas_village,11.02,clear,5.998,6.915,0.00,12.06,world
77.03,2026-08-29 09:07:27,11.06,0.90,-7.90,-153.1,grandpas_village,11.04,clear,5.998,6.915,0.00,12.06,world
77.53,2026-08-29 09:07:28,11.06,0.90,-7.90,-153.1,grandpas_village,11.06,clear,4.558,6.029,0.00,12.06,world
78.03,2026-08-29 09:07:28,11.06,0.90,-7.90,-153.1,grandpas_village,11.08,clear,4.558,6.029,0.00,12.06,world
78.53,2026-08-29 09:07:29,11.06,0.90,-7.90,-153.1,grandpas_village,11.10,clear,4.416,5.376,0.00,12.06,world
79.03,2026-08-29 09:07:29,11.06,0.90,-7.90,-153.1,grandpas_village,11.12,clear,4.416,5.376,0.00,12.06,world
79.53,2026-08-29 09:07:30,11.06,0.90,-7.90,-153.1,grandpas_village,11.14,clear,5.102,6.027,0.00,12.06,world
80.03,2026-08-29 09:07:30,11.06,0.90,-7.90,-153.1,grandpas_village,11.16,clear,5.102,6.027,0.00,12.06,world
80.53,2026-08-29 09:07:31,11.06,0.90,-7.90,-153.1,grandpas_village,11.18,clear,4.968,5.594,0.00,12.06,world
81.03,2026-08-29 09:07:31,11.06,0.90,-7.90,-153.1,grandpas_village,11.20,clear,4.968,5.594,0.00,12.06,world
81.53,2026-08-29 09:07:32,11.06,0.90,-7.90,-153.1,grandpas_village,11.22,clear,5.052,6.132,0.00,12.06,world
82.03,2026-08-29 09:07:32,11.06,0.90,-7.90,-153.1,grandpas_village,11.24,clear,5.052,6.132,0.00,12.06,world
82.53,2026-08-29 09:07:33,11.06,0.90,-7.90,-153.1,grandpas_village,11.26,clear,4.974,6.536,0.00,12.06,world
83.03,2026-08-29 09:07:33,11.06,0.90,-7.90,-153.1,grandpas_village,11.28,clear,4.974,6.536,0.00,12.06,world
83.53,2026-08-29 09:07:34,11.06,0.90,-7.90,-153.1,grandpas_village,11.30,clear,5.313,5.911,0.00,12.06,world
84.03,2026-08-29 09:07:34,11.06,0.90,-7.90,-153.1,grandpas_village,11.32,clear,5.313,5.911,0.00,12.06,world
84.53,2026-08-29 09:07:35,11.06,0.90,-7.90,-153.1,grandpas_village,11.34,clear,5.274,5.945,0.00,12.06,world
85.03,2026-08-29 09:07:35,11.06,0.90,-7.90,-153.1,grandpas_village,11.36,clear,5.274,5.945,0.00,12.06,world
85.53,2026-08-29 09:07:36,11.06,0.90,-7.90,-153.1,grandpas_village,11.38,clear,5.140,5.937,0.00,12.06,world
86.03,2026-08-29 09:07:36,11.06,0.90,-7.90,-153.1,grandpas_village,11.40,clear,5.140,5.937,0.00,12.06,world
86.53,2026-08-29 09:07:37,11.06,0.90,-7.90,-153.1,grandpas_village,11.42,clear,5.384,5.726,0.00,12.06,world
87.03,2026-08-29 09:07:37,11.06,0.90,-7.90,-153.1,grandpas_village,11.44,clear,5.384,5.726,0.00,12.06,world
87.53,2026-08-29 09:07:38,11.06,0.90,-7.90,-153.1,grandpas_village,11.46,clear,4.737,6.161,0.00,12.06,world
88.03,2026-08-29 09:07:38,11.06,0.90,-7.90,-153.1,grandpas_village,11.48,clear,4.737,6.161,0.00,12.06,world
88.53,2026-08-29 09:07:39,11.06,0.90,-7.90,-153.1,grandpas_village,11.50,clear,5.242,6.536,0.00,12.06,world
89.03,2026-08-29 09:07:39,11.06,0.90,-7.90,-153.1,grandpas_village,11.52,clear,5.242,6.536,0.00,12.06,world
89.53,2026-08-29 09:07:40,11.06,0.90,-7.90,-153.1,grandpas_village,11.54,clear,5.029,6.168,0.00,12.06,world
90.03,2026-08-29 09:07:40,11.06,0.90,-7.90,-153.1,grandpas_village,11.56,clear,5.029,6.168,0.00,12.06,world
90.53,2026-08-29 09:07:41,11.06,0.90,-7.90,-153.1,grandpas_village,11.58,clear,5.289,5.695,0.00,12.06,world
91.03,2026-08-29 09:07:41,11.06,0.90,-7.90,-153.1,grandpas_village,11.60,clear,5.289,5.695,0.00,12.06,world
91.53,2026-08-29 09:07:42,11.06,0.90,-7.90,-153.1,grandpas_village,11.62,clear,5.099,6.407,0.00,12.06,world
92.03,2026-08-29 09:07:42,11.06,0.90,-7.90,-153.1,grandpas_village,11.64,clear,5.099,6.407,0.00,12.06,world
92.53,2026-08-29 09:07:43,11.06,0.90,-7.90,-153.1,grandpas_village,11.66,clear,5.487,6.471,0.00,12.06,world
93.03,2026-08-29 09:07:43,11.06,0.90,-7.90,-153.1,grandpas_village,11.68,clear,5.487,6.471,0.00,12.06,world
93.53,2026-08-29 09:07:44,11.06,0.90,-7.90,-153.1,grandpas_village,11.70,clear,5.258,6.445,0.00,12.06,world
94.03,2026-08-29 09:07:44,11.06,0.90,-7.90,-153.1,grandpas_village,11.72,clear,5.258,6.445,0.00,12.06,world
94.53,2026-08-29 09:07:45,11.06,0.90,-7.90,-153.1,grandpas_village,11.74,clear,4.904,5.968,0.00,12.06,world
95.03,2026-08-29 09:07:45,11.06,0.90,-7.90,-153.1,grandpas_village,11.76,clear,4.904,5.968,0.00,12.06,world
95.53,2026-08-29 09:07:46,11.06,0.90,-7.90,-153.1,grandpas_village,11.78,clear,5.083,6.139,0.00,12.06,world
96.03,2026-08-29 09:07:46,11.06,0.90,-7.90,-153.1,grandpas_village,11.80,clear,5.083,6.139,0.00,12.06,world
96.53,2026-08-29 09:07:47,11.06,0.90,-7.90,-153.1,grandpas_village,11.82,clear,5.089,6.086,0.00,12.06,world
97.03,2026-08-29 09:07:47,11.06,0.90,-7.90,-153.1,grandpas_village,11.84,clear,5.089,6.086,0.00,12.06,world
97.53,2026-08-29 09:07:48,11.06,0.90,-7.90,-153.1,grandpas_village,11.86,clear,5.040,5.690,0.00,12.06,world
98.03,2026-08-29 09:07:48,11.06,0.90,-7.90,-153.1,grandpas_village,11.88,clear,5.040,5.690,0.00,12.06,world
98.53,2026-08-29 09:07:49,11.06,0.90,-7.90,-153.1,grandpas_village,11.90,clear,4.806,5.970,0.00,12.06,world
99.03,2026-08-29 09:07:49,11.06,0.90,-7.90,-153.1,grandpas_village,11.92,clear,4.806,5.970,0.00,12.06,world
99.53,2026-08-29 09:07:50,11.06,0.90,-7.90,-153.1,grandpas_village,11.94,clear,4.688,6.112,0.00,12.06,world
100.03,2026-08-29 09:07:50,11.06,0.90,-7.90,-153.1,grandpas_village,11.96,clear,4.688,6.112,0.00,12.06,world
100.53,2026-08-29 09:07:51,11.06,0.90,-7.90,-153.1,grandpas_village,11.98,clear,5.017,6.029,0.00,12.06,world
101.03,2026-08-29 09:07:51,11.06,0.90,-7.90,-153.1,grandpas_village,12.00,clear,5.017,6.029,0.00,12.06,world
101.53,2026-08-29 09:07:52,11.06,0.90,-7.90,-153.1,grandpas_village,12.02,clear,5.389,6.000,0.00,12.06,world
102.03,2026-08-29 09:07:52,11.06,0.90,-7.90,-153.1,grandpas_village,12.04,clear,5.389,6.000,0.00,12.06,world
102.53,2026-08-29 09:07:53,11.06,0.90,-7.90,-153.1,grandpas_village,12.06,clear,4.973,5.765,0.00,12.06,world
103.03,2026-08-29 09:07:53,11.06,0.90,-7.90,-153.1,grandpas_village,12.08,clear,4.973,5.765,0.00,12.06,world
103.53,2026-08-29 09:07:54,11.06,0.90,-7.90,-153.1,grandpas_village,12.10,clear,4.392,5.717,0.00,12.06,world
